,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,41.32823248998673,4.571103078429519,28.25048590006567,1.5370244779250068,7.896139988627464,-1.1052889653640046,24.95876621696457,16.36946627302217,8.32787550118847
2018-01-01,22.734471478375777,1.746459447345968,10.040779653930674,5.083425094343965,-4.204901218543405,4.111362020905457,8.211321358490942,14.523150119884845,4.989885896706021
2019-01-01,40.45287067037887,4.7862404324788805,27.230074425179815,-1.2792090938336789,6.696279208516938,2.478087022368271,23.276724945783144,17.17614572459573,7.895157137051534
2020-01-01,33.2234425376229,2.957386833311204,19.27346199351533,5.093853731715201,2.9796678452569627,-0.46338063065496204,17.345072007778022,15.878370529844885,7.6101409463172
2021-01-01,27.72872188439944,2.467783887878657,13.837591793922886,2.4560904902545335,-2.8855296609042607,6.452470263173112,11.40593753922068,16.32278434517876,6.023031092523389
2022-01-01,45.343222129488645,5.187541753187927,31.83066547295916,-0.1162445862111745,10.373012956036325,-1.2443227974519235,27.493140635724103,17.850081493764534,9.012445572373228
2023-01-01,23.76408321254616,1.4966584187878347,9.843857875296058,6.781796307833337,-4.195003042579499,3.555382283009674,8.290525841175626,15.473557371370553,6.142175548263513
2024-01-01,39.01015295563554,4.440470171874259,25.44312676252553,-1.3641827204611516,4.736131153648065,4.18925661056924,21.004033006158373,18.00611994947716,7.561205043756158
