,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,6.821243523316054,1.3121761658031115,5.967616580310876,0.0,0.8536269430051792,0.0,3.401554404145074,3.419689119170979,0.8536269430051792
2018-01-01,9.567327310800287,2.502699736905682,8.121981462589591,0.0,0.5917189052055117,0.0,5.849865097049582,3.7174622137507054,0.5917189052055108
2019-01-01,8.249230788370417,3.4137617097242465,7.461229883401247,0.0,0.1962819997636595,0.0,4.84903550719517,3.400195281175243,0.19628199976365862
2020-01-01,8.02028551287694,2.3884224400881138,7.155959079834906,0.0,0.6680444332783751,0.0,3.8262703871765087,4.194015125700428,0.6680444332783751
2021-01-01,10.746406056804423,2.5835699520190953,9.136851244827636,0.0,0.9415103786984106,0.0,5.607074578722067,5.139331478082353,0.9415103786984097
2022-01-01,11.190315166769805,3.625735502312903,9.633099632774078,0.0,0.6157051552973157,0.0,6.00118956783518,5.189125598934622,0.6157051552973148
2023-01-01,10.508974678777838,3.500735263747364,9.21234303214016,0.0,0.6809264913403626,0.0,4.981755725071439,5.527218953706388,0.6809264913403618
2024-01-01,12.090516128189138,3.1724804949687924,10.326567685652337,0.0,1.0830219511964414,0.0,5.5590761802590904,6.531439947930048,1.0830219511964414
