,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,-59.362639209565295,-11.484085231867159,-29.60501294864293,-0.9170320253064517,-0.5218961129227927,-0.9445568912022269,-34.682986242769545,-24.679652966795842,-2.3834850294314727
2018-01-01,99.42079612780711,22.343020070840886,56.394381548158286,1.303240614579623,0.32365607940764773,2.1969196103108315,68.70386233458997,30.716933793217255,3.823816304298103
2019-01-01,-68.02844118171484,-15.95798615994632,-34.87846045494427,-0.9004234225678194,-0.2598738116470315,-0.6840588054910488,-35.398026844370804,-32.63041433734418,-1.8443560397059036
2020-01-01,134.78716996193788,29.662718382752672,75.17412319519596,2.1168354923243893,1.0406178611079049,3.1809419303609703,90.52912911284852,44.25804084908948,6.3383952837932656
2021-01-01,-94.46790060463749,-22.506397194458547,-49.37927736717794,-1.3217542744064354,-0.4150675830863214,-1.4325793707308183,-51.27072527944395,-43.19717532519373,-3.1694012282235793
2022-01-01,167.1958773602141,37.282251484769475,93.14540395169107,2.596459989030997,1.2933816081446012,3.789064354296265,109.01881986170031,58.17705749851391,7.678905951471866
2023-01-01,-133.9402224416599,-31.36640762449368,-70.70183496853718,-1.980129149623547,-0.7701087534906742,-2.386027246641146,-76.02659907516112,-57.91362336649902,-5.1362651497553715
2024-01-01,208.61312965039738,46.979842376254155,115.91193737748927,3.1951437338059403,1.535073318326889,4.607920756764762,133.7391237053439,74.87400594505371,9.338137808897596
