,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,446.6126724051545,15.74074088753489,109.49583454092124,77.02481967441905,-3.531127257567306,-11.27560859087,283.04926184734313,163.56341055781112,62.21808382598185
2018-01-01,359.10006280966877,32.80828834965674,176.74696671068318,-12.625136372668939,24.263733153768257,57.06141749785332,111.7526729692211,247.34738984044853,68.70001427895258
2019-01-01,324.4194512272903,7.82797138299599,55.890833049203025,79.46092873287431,-2.095926402412232,-24.53195699909464,233.8396111733357,90.57984005395394,52.83304533136756
2020-01-01,394.8672042820324,37.8087041842885,210.067705650067,-31.243261254366637,27.836356349954603,65.73548875907541,123.2926899705933,271.5745143114399,62.32858385466329
2021-01-01,308.2140440522328,3.1020105693031823,31.540451334400586,92.16243308770338,-3.6669294609479834,-37.295611194487186,251.14071931921205,57.07332473301983,51.19989243226833
2022-01-01,426.57421459817476,43.63015119456692,244.72900766017761,-51.47394944091512,31.91496590909792,79.09121262293428,122.05340346744796,304.5208111307278,59.53222909111696
2023-01-01,289.2251658789965,-2.8597619788602557,0.24443176961028712,111.23412639449309,-7.46850473241048,-53.77706113533254,270.88157222624966,18.343593652745767,49.98856052675022
2024-01-01,455.76319239936134,50.69512456685621,284.14824701887846,-75.9468174409986,37.2749623379233,97.37262879232944,109.27365465189584,346.4895377474669,58.70077368925394
