,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,30.249234961594404,22.701704405055736,78.62316579510554,-1.8427034814660532,2.814890325089259,-6.833224078201496,-53.07035906858224,83.31959403017675,-5.861037234578285
2018-01-01,231.25952090837947,33.39170857984265,133.05335594946672,0.6980364054048758,-1.352318924958317,9.598691595624523,173.056820566411,58.20270034196891,8.94440907607108
2019-01-01,-229.8732037912511,17.05570079924111,14.539221566835353,-5.066848835336483,5.369086093718989,-21.78040491083389,-377.109845943651,147.23664215240024,-21.478167652451376
2020-01-01,586.0851553453182,55.01581783374895,266.9988922013204,3.9215204050528816,-5.510748346798792,31.457613284810623,534.9504673056606,51.13468803965854,29.86838534306468
2021-01-01,-875.3149939935544,-3.459588769972938,-152.88388504528558,-13.117614200225468,13.955999721234031,-63.579042389028096,-1158.975542684563,283.6605486910086,-62.7406568680195
2022-01-01,1692.0798657672979,112.79120621073041,645.2109922893715,14.911557071685909,-18.917823477892725,99.46814267946633,1732.6775134174366,-40.5976476501357,95.46187627325956
2023-01-01,-2808.147131494367,-75.17055710935013,-695.1831975873295,-35.9227067694678,39.37296861570036,-188.11870500226746,-3424.896868742172,616.749737247806,-184.6684431560348
2024-01-01,5020.909082334494,271.2021233158778,1711.2418744078811,50.31635904122786,-61.34186081569301,309.4943654426546,5440.653030852121,-419.7439485176223,298.4688636681891
