,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,64.10793738547909,5.596017648130566,31.574193573852085,-5.62617599566229,-2.707208442810913,3.61626927515643,38.417219398750035,25.690717986729226,-4.717115163316791
2018-01-01,284.1063288200172,22.695053164234334,108.9354786611943,21.183838723463083,21.760753868615055,18.634417311954955,162.4075380166478,121.6987908033695,61.57900990403311
2019-01-01,74.62039350663201,5.314534223789892,29.629733802874398,-0.19616324296171328,0.11299239373724035,6.897795355761414,39.15696094560971,35.46343256102247,6.81462450653693
2020-01-01,273.95692971997266,21.52600730805655,105.06790540972435,19.4998414492892,22.927411523804096,15.477049234575857,158.06893908142476,115.88799063854796,57.904302207669176
2021-01-01,76.66370443985139,5.702570403174114,29.747687408499146,1.5468435031437693,0.9041518274818472,6.868675844861553,39.01609809685772,37.64760634299381,9.319671175487159
2022-01-01,266.26319931788964,20.7958798149608,101.71277722801473,18.959558446335137,22.827425242582812,16.42460646616476,154.4412100218304,111.82198929605929,58.211590155082725
2023-01-01,85.7075914089765,6.3290936286172155,33.12894632737556,2.368230712717075,2.1424090851949558,6.3308332004978904,44.20919779002972,41.49839361894695,10.841472998409913
2024-01-01,255.58735217889995,20.01318756970566,97.55793815009656,18.282202899795642,21.721500030232946,16.07394240035304,147.73129758739745,107.85605459150258,56.07764533038165
