,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,44.648916561310905,15.162577062238666,37.324075227492685,-0.03124151279672116,2.212932654330475,0.0,26.298566918452973,18.350349642857932,2.1816911415337543
2018-01-01,69.26200054304076,20.451709111221867,65.86633429651151,-0.012222798140482327,0.7396884604151179,0.0,41.415184138194185,27.84681640484656,0.727465662274634
2019-01-01,75.99854242190158,21.154403590201213,55.989038916331765,0.21444280479399658,-0.345174923742056,0.0,41.715682278874816,34.28286014302675,-0.13073211894805836
2020-01-01,80.71048824537245,25.97475498583197,60.95064776601339,0.12791971243087485,3.9011931931137727,0.0,44.054798169594704,36.65569007577773,4.029112905544647
2021-01-01,123.37398915022786,36.915509927745326,118.08384384052677,-0.13200469479970667,2.8475934229021624,0.0,70.40334891577466,52.970640234453185,2.715588728102457
2022-01-01,148.12712265614422,39.93760207646195,115.9460267801662,0.2581687211907646,-0.9669388169721322,0.0,79.02291840172641,69.10420425441781,-0.7087700957813696
2023-01-01,149.42274419171628,45.93325532666983,104.39146112262333,0.31096855906661447,6.0894840765927,0.0,76.69421731771543,72.72852687400083,6.400452635659313
2024-01-01,220.1106864057112,66.96146397532259,207.32828643014474,-0.28794671910348657,7.645547531367394,0.0,121.74544981837705,98.36523658733408,7.357600812263911
