,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,5.449509753718605,0.18638751025000033,2.3406714660955394,0.0,0.5701786013462311,-0.0697474168189266,3.2650471409047412,2.184462612813874,0.5004311845273042
2018-01-01,26.827930764814777,4.734090291095401,18.534667058893195,0.0,2.6364510780531645,0.217144265619096,18.628673652302624,8.199257112512148,2.8535953436722616
2019-01-01,14.586635228237292,2.18775707919529,8.950071704899642,0.0,0.46595610231152285,-0.009825255494984086,11.23681996548174,3.349815262755552,0.45613084681654015
2020-01-01,22.16028055278521,4.060641805682879,15.056665689725818,0.0,1.5313806106319026,0.1411282052957615,16.33352694740703,5.82675360537818,1.6725088159276658
2021-01-01,16.873754469065435,2.8057216841346335,10.970166429663426,0.0,0.4765714276954862,0.05115014505351334,12.875662890596164,3.9980915784692748,0.5277215727490003
2022-01-01,20.729659456090438,3.7062544137878524,13.90698969548666,0.0,1.1556140605101506,0.11491581413019075,15.459276350962273,5.270383105128164,1.2705298746403426
2023-01-01,18.079492185409404,3.0910335586100866,11.880702901040856,0.0,0.6741578674382624,0.06962901601821803,13.712831536808046,4.366660648601358,0.7437868834564818
2024-01-01,19.897676869219683,3.5193100822508208,13.2773134589409,0.0,0.9981985260522119,0.10112674712383513,14.91957665376719,4.9781002154524945,1.099325273176048
