,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,-10.37025834069577,-2.273848915634142,-11.662583931851685,14.06050966738776,0.05507012120170046,0.05507012120169716,2.7340844555303256,-13.104342796226085,14.170649909791145
2018-01-01,103.80230130708401,21.44953155039536,64.32409980754426,-9.906804711298506,0.06981011335187881,-0.0954002502532123,46.10228684911004,57.700014457973936,-9.932394848199836
2019-01-01,-103.86875266199169,-20.96635441595675,-65.3460180355562,32.88630577775445,0.09467224630681359,0.38087299706644995,-28.696377666071655,-75.17237499591997,33.36185102112769
2020-01-01,263.5380931145881,55.200082108510244,170.8319012139251,-52.96316828970396,0.6336135043625569,-0.5090054868367904,102.41896370119929,161.1191294133887,-52.838560272178164
2021-01-01,-420.4621763346754,-85.93670526502625,-267.63392046382455,101.31804944913213,-0.3713797679484193,1.1556366925619488,-143.86959548269485,-276.59258085198024,102.10230637374558
2022-01-01,830.8425781648831,172.24263867462201,533.7860845566419,-181.95093550519596,1.5413111549548542,-1.9255989227309633,305.35674329242477,525.485834872458,-182.33522327297192
2023-01-01,-1461.6736038446118,-300.8663483845436,-935.6620289176915,337.9395369909477,-2.0498127021858044,3.726984066007063,-517.7487945958321,-943.9248092487787,339.61670835476883
2024-01-01,2741.5008848995444,566.4146373345917,1758.0577497713218,-614.1695318464367,4.53886899722137,-6.642083200799814,991.5009251763676,1749.999959723175,-616.2727460500146
