,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,36.21731935287775,12.113036638031428,25.870979861273714,1.2791336309066386,0.024767912581651896,0.3085654207516827,13.651299556322344,22.566019796555405,1.612466964239975
2018-01-01,46.01645226101914,14.255205986054525,34.3456767378112,1.8374393457297464,1.3372933130602602,0.04469545809694066,25.94132721613608,20.075125044883055,3.219428116886949
2019-01-01,51.588606024070316,14.720674904034503,30.031544902914046,1.8294279528116322,1.7456773516604223,0.1066604801016381,20.01761879340386,31.570987230666443,3.681765784573695
2020-01-01,49.08625909229411,16.695730543191953,32.17373012435349,0.6661944028104254,0.5976022541514808,1.2673791920273652,27.478753499767677,21.607505592526415,2.531175848989274
2021-01-01,55.24460407484315,18.687800075417094,38.41360539798427,1.6868222832140218,0.20144028166186911,0.8872138518243479,22.617847938535,32.62675613630813,2.775476416700242
2022-01-01,68.32831802687977,21.46286633698142,49.31853467928559,2.810419447535957,1.6705213204483282,0.3120389133738125,33.108845583040136,35.219472443839614,4.7929796813581
2023-01-01,78.34690192643609,22.736276232095925,47.705033486284236,3.036732948656292,2.661039819535006,0.2533925991255578,31.154668970017852,47.192232956418216,5.951165367316857
2024-01-01,77.37718244193938,25.022645810061956,48.131207703318545,1.7037016985291324,1.5397580087136586,1.5814391396511547,37.17424744836814,40.20293499357121,4.824898846893948
