,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,33.95933069167474,7.714051659129514,28.17367455976069,5.217939710203459,1.1055853530141662,0.08847821167667502,10.328397570341686,23.630933121333037,6.412003274894298
2018-01-01,29.21979100587785,3.4492497212859883,17.258744881546868,2.441004759199044,4.492632735338345,4.9389502979702975,15.18425436179874,14.03553664407911,11.872587792507685
2019-01-01,42.52762227371876,6.965327590424288,25.409433792256678,-0.7422674441100219,1.179852273075961,3.0115288483905256,21.08490544055276,21.442716833165996,3.4491136773564643
2020-01-01,34.52626329186498,8.18366425941801,28.945447195124046,5.19183215369305,0.42544310559090576,-0.564571620216508,7.908353708796778,26.61790958306819,5.052703639067445
2021-01-01,29.989370943864653,4.213369846798485,20.3604788564082,3.7892032139774163,4.909060313771904,4.98109435726591,12.463348888063656,17.526022055800993,13.679357885015227
2022-01-01,43.122391028696924,6.411940911021472,24.5647884001787,-0.9556999116758205,2.153005207614742,4.265657612388847,21.663458113750192,21.458932914946708,5.462962908327768
2023-01-01,39.47670395697273,9.286602078847487,32.25195439942954,4.669644756350201,0.025531293248181597,-0.5926168370214661,9.337793689316374,30.138910267656343,4.102559212576914
2024-01-01,30.38328410785388,4.912427939971663,22.784107818704413,5.250653571395107,4.877889182980525,4.380657737870158,9.611796690666374,20.7714874171875,14.509200492245785
