,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,3.0549531300378003,2.1276895444782316,3.0566775800626953,0.0,0.0,0.0,0.6732094371132513,2.3817436929245477,0.0
2018-01-01,10.856593298620467,6.195663228998056,10.860794310351334,0.0,0.0,0.0,5.232774955435169,5.623818343185297,0.0
2019-01-01,9.765947222737415,6.254271879931846,9.767199617321738,0.0,0.0,0.0,4.808861638909444,4.95708558382797,0.0
2020-01-01,7.500307720768005,5.008350569821056,7.501001797562358,0.0,0.0,0.0,3.1754703871088905,4.324837333659113,0.0
2021-01-01,8.625998561535669,5.482225323717497,8.627489285494372,0.0,0.0,0.0,3.671991468926941,4.954007092608725,0.0
2022-01-01,9.144174007038574,5.869324292861242,9.145346432384157,0.0,0.0,0.0,4.001218013905855,5.142955993132717,0.0
2023-01-01,8.647223856457908,5.6595125481280615,8.648012311781033,0.0,0.0,0.0,3.6669138044216387,4.980310052036273,0.0
2024-01-01,8.644858406742118,5.635226602395289,8.645724738785818,0.0,0.0,0.0,3.6029181957077716,5.041940211034342,0.0
