,Athletes,Sports,Events,Gold,Silver,Bronze,Men,Women,Total_Medals
2017-01-01,1.5782451379466318,0.8412483039348704,1.5782451379466318,0.27137042062415156,-0.04387155133423772,-0.2453640886476694,1.140208050655814,0.4380370872908197,-0.01786521935775548
2018-01-01,10.824658010060684,5.148325843337884,10.824658010060684,0.16018126954962614,0.21052533066749562,0.44622269189392666,8.347199490397998,2.47745851966269,0.8169292921110487
2019-01-01,5.088499589430996,2.215269621312977,5.088499589430996,-0.0019129663110197814,0.06729106525621323,0.16918414629604434,4.438304126628167,0.6501954628028257,0.23456224524123842
2020-01-01,10.221891998961983,4.984567723122988,10.221891998961983,0.11650372728030733,0.20585891863291408,0.4563954329421324,7.88277348740869,2.339118511553292,0.7787580788553543
2021-01-01,4.136809602873542,1.9097888197590027,4.136809602873542,0.06231951218428172,0.04075954056160128,0.07073909531186356,3.4908390565143916,0.6459705463591503,0.17381814805774704
2022-01-01,9.604879475156167,4.706019427163056,9.604879475156167,0.15192799647653493,0.1859040312996744,0.3887960800109192,7.34718944498623,2.257690030169937,0.7266281077871286
2023-01-01,4.538858929869741,2.078630455645296,4.538858929869741,0.0645271774726851,0.05020750079076212,0.09325516324056399,3.808887555743371,0.7299713741263669,0.20798984150401095
2024-01-01,9.576215935506164,4.6638895876639594,9.576215935506164,0.13672803351681206,0.1856219951921917,0.3956909712220739,7.372511683046546,2.2037042524596178,0.718040999931078
